2023-12-05 16:14:42,W
2023-12-05 16:14:42,W
2023-12-05 16:14:43,W
2023-12-05 16:14:43,W
2023-12-05 16:14:43,W
2023-12-05 16:14:44,W
2023-12-05 16:14:44,W
2023-12-05 16:14:45,W
2023-12-05 16:14:45,W
2023-12-05 16:14:45,W
2023-12-05 16:14:46,W
2023-12-05 16:14:46,W
2023-12-05 16:14:47,W
2023-12-05 16:14:47,W
2023-12-05 16:14:47,W
2023-12-05 16:14:48,W
2023-12-05 16:14:48,W
2023-12-05 16:14:49,W
2023-12-05 16:14:49,W
2023-12-05 16:14:49,W
2023-12-05 16:14:50,W
2023-12-05 16:14:51,W
2023-12-05 16:14:51,W
2023-12-05 16:14:52,W
2023-12-05 16:14:52,W
2023-12-05 16:14:53,W
2023-12-05 16:14:53,W
2023-12-05 16:14:53,W
2023-12-05 16:14:54,W
2023-12-05 16:14:54,W
2023-12-05 16:14:55,W
2023-12-05 16:14:55,W
2023-12-05 16:14:55,W
2023-12-05 16:14:55,W
2023-12-05 16:14:56,W
2023-12-05 16:14:56,W
2023-12-05 16:14:57,W
2023-12-05 16:14:57,W
2023-12-05 16:14:57,W
2023-12-05 16:14:58,W
2023-12-05 16:14:58,W
2023-12-05 16:14:59,W
2023-12-05 16:14:59,W
2023-12-05 16:14:59,W
2023-12-05 16:14:59,W
2023-12-05 16:15:00,W
2023-12-05 16:15:00,W
2023-12-05 16:15:00,W
2023-12-05 16:15:01,W
2023-12-05 16:15:01,W
2023-12-05 16:15:01,W
2023-12-05 16:15:02,W
2023-12-05 16:15:02,W
2023-12-05 16:15:02,W
2023-12-05 16:15:03,W
2023-12-05 16:15:03,W
2023-12-05 16:15:04,W
2023-12-05 16:15:04,W
2023-12-05 16:15:04,W
2023-12-05 16:15:05,W
2023-12-05 16:15:05,W
2023-12-05 16:15:05,W
2023-12-05 16:15:06,W
2023-12-05 16:15:06,W
2023-12-05 16:15:06,W
2023-12-05 16:15:07,W
2023-12-05 16:15:07,W
2023-12-05 16:15:07,W
2023-12-05 16:15:08,W
2023-12-05 16:15:08,W
2023-12-05 16:15:08,W
2023-12-05 16:15:09,W
2023-12-05 16:15:09,W
2023-12-05 16:15:09,W
2023-12-05 16:15:10,W
2023-12-05 16:15:10,W
2023-12-05 16:15:10,W
2023-12-05 16:15:11,W
2023-12-05 16:15:11,W
2023-12-05 16:15:12,W
2023-12-05 16:15:12,W
2023-12-05 16:15:12,W
2023-12-05 16:15:13,W
2023-12-05 16:15:13,W
2023-12-05 16:15:13,W
2023-12-05 16:15:14,W
2023-12-05 16:15:14,W
2023-12-05 16:15:14,W
2023-12-05 16:15:15,W
2023-12-05 16:15:15,W
2023-12-05 16:15:15,W
2023-12-05 16:15:16,W
2023-12-05 16:15:16,W
2023-12-05 16:15:16,W
2023-12-05 16:15:17,W
2023-12-05 16:15:17,W
2023-12-05 16:15:18,W
2023-12-05 16:15:18,W
2023-12-05 16:15:18,W
2023-12-05 16:15:19,W
2023-12-05 16:15:19,W
2023-12-05 16:15:20,W
2023-12-05 16:15:20,W
2023-12-05 16:15:21,W
2023-12-05 16:15:21,W
2023-12-05 16:15:21,W
2023-12-05 16:15:22,W
2023-12-05 16:15:22,W
2023-12-05 16:15:23,W
2023-12-05 16:15:23,W
2023-12-05 16:15:23,W
2023-12-05 16:15:24,W
2023-12-05 16:15:24,W
2023-12-05 16:15:24,W
2023-12-05 16:15:25,W
2023-12-05 16:15:25,W
2023-12-05 16:15:25,W
2023-12-05 16:15:26,W
2023-12-05 16:15:26,W
2023-12-05 16:15:26,W
2023-12-05 16:15:27,W
2023-12-05 16:15:27,W
2023-12-05 16:15:28,W
2023-12-05 16:15:28,W
2023-12-05 16:15:29,W
2023-12-05 16:15:29,W
2023-12-05 16:15:29,W
2023-12-05 16:15:30,W
2023-12-05 16:15:30,W
2023-12-05 16:15:31,W
2023-12-05 16:15:31,W
2023-12-05 16:15:31,W
2023-12-05 16:15:32,W
2023-12-05 16:15:32,W
2023-12-05 16:15:32,W
2023-12-05 16:15:33,W
2023-12-05 16:15:33,W
2023-12-05 16:15:33,W
2023-12-05 16:15:33,W
2023-12-05 16:15:34,W
2023-12-05 16:15:34,W
2023-12-05 16:15:35,W
2023-12-05 16:15:35,W
2023-12-05 16:15:35,W
2023-12-05 16:15:36,W
2023-12-05 16:15:36,W
2023-12-05 16:15:37,W
2023-12-05 16:15:37,W
2023-12-05 16:15:38,W
2023-12-05 16:15:38,W
2023-12-05 16:15:38,W
2023-12-05 16:15:39,W
2023-12-05 16:15:39,W
2023-12-05 16:15:39,W
2023-12-05 16:15:40,W
2023-12-05 16:15:40,W
2023-12-05 16:15:40,W
2023-12-05 16:15:41,W
2023-12-05 16:15:41,W
2023-12-05 16:15:42,W
2023-12-05 16:15:42,W
2023-12-05 16:15:42,W
2023-12-05 16:15:43,W
2023-12-05 16:15:43,W
2023-12-05 16:15:44,W
2023-12-05 16:15:44,W
2023-12-05 16:15:45,W
2023-12-05 16:15:45,W
2023-12-05 16:15:45,W
2023-12-05 16:15:45,W
2023-12-05 16:15:46,W
2023-12-05 16:15:46,W
2023-12-05 16:15:47,W
2023-12-05 16:15:47,W
2023-12-05 16:15:47,W
2023-12-05 16:15:48,W
2023-12-05 16:15:48,W
2023-12-05 16:15:48,W
2023-12-05 16:15:49,W
2023-12-05 16:15:49,W
2023-12-05 16:15:49,W
2023-12-05 16:15:50,W
2023-12-05 16:15:50,W
2023-12-05 16:15:51,W
2023-12-05 16:15:51,W
2023-12-05 16:15:51,W
2023-12-05 16:15:51,W
2023-12-05 16:15:52,W
2023-12-05 16:15:52,W
2023-12-05 16:15:53,W
2023-12-05 16:15:54,W
2023-12-05 16:15:54,W
2023-12-05 16:15:54,W
2023-12-05 16:15:54,W
2023-12-05 16:15:54,W
2023-12-05 16:15:55,W
2023-12-05 16:15:55,W
2023-12-05 16:15:56,W
2023-12-05 16:15:57,W
2023-12-05 16:15:57,W
2023-12-05 16:15:57,W
2023-12-05 16:15:57,W
2023-12-05 16:15:58,W
2023-12-05 16:15:58,W
2023-12-05 16:15:58,W
2023-12-05 16:15:59,W
2023-12-05 16:15:59,W
2023-12-05 16:16:00,W
2023-12-05 16:16:00,W
2023-12-05 16:16:00,W
2023-12-05 16:16:01,W
2023-12-05 16:16:01,W
2023-12-05 16:16:01,W
2023-12-05 16:16:02,W
2023-12-05 16:16:02,W
2023-12-05 16:16:02,W
2023-12-05 16:16:03,W
2023-12-05 16:16:03,W
2023-12-05 16:16:04,W
2023-12-05 16:16:04,W
2023-12-05 16:16:04,W
2023-12-05 16:16:04,W
2023-12-05 16:16:05,W
2023-12-05 16:16:05,W
2023-12-05 16:16:05,W
2023-12-05 16:16:06,W
2023-12-05 16:16:06,W
2023-12-05 16:16:07,W
2023-12-05 16:16:07,W
2023-12-05 16:16:08,W
2023-12-05 16:16:08,W
2023-12-05 16:16:08,W
2023-12-05 16:16:09,W
2023-12-05 16:16:09,W
2023-12-05 16:16:09,W
2023-12-05 16:16:09,W
2023-12-05 16:16:10,W
2023-12-05 16:16:10,W
2023-12-05 16:16:10,W
2023-12-05 16:16:10,W
2023-12-05 16:16:11,W
2023-12-05 16:16:11,W
2023-12-05 16:16:12,W
2023-12-05 16:16:12,W
2023-12-05 16:16:12,W
2023-12-05 16:16:12,W
2023-12-05 16:16:13,W
2023-12-05 16:16:13,W
2023-12-05 16:16:14,W
2023-12-05 16:16:14,W
2023-12-05 16:16:14,W
2023-12-05 16:16:15,W
2023-12-05 16:16:15,W
2023-12-05 16:16:15,W
2023-12-05 16:16:15,W
2023-12-05 16:16:16,W
2023-12-05 16:16:16,W
2023-12-05 16:16:17,W
2023-12-05 16:16:17,W
2023-12-05 16:16:18,W
2023-12-05 16:16:18,W
2023-12-05 16:16:18,W
2023-12-05 16:16:19,W
2023-12-05 16:16:19,W
2023-12-05 16:16:20,W
2023-12-05 16:16:20,W
2023-12-05 16:16:20,W
2023-12-05 16:16:21,W
2023-12-05 16:16:21,W
2023-12-05 16:16:22,W
2023-12-05 16:16:22,W
2023-12-05 16:16:23,W
2023-12-05 16:16:23,W
2023-12-05 16:16:24,W
2023-12-05 16:16:24,W
2023-12-05 16:16:25,W
2023-12-05 16:16:25,W
2023-12-05 16:16:26,W
2023-12-05 16:16:26,W
2023-12-05 16:16:27,W
2023-12-05 16:16:27,W
2023-12-05 16:16:27,W
2023-12-05 16:16:28,W
2023-12-05 16:16:28,W
2023-12-05 16:16:29,W
2023-12-05 16:16:29,W
2023-12-05 16:16:30,W
2023-12-05 16:16:30,W
2023-12-05 16:16:30,W
2023-12-05 16:16:31,W
2023-12-05 16:16:31,W
2023-12-05 16:16:32,W
2023-12-05 16:16:32,W
2023-12-05 16:16:33,W
2023-12-05 16:16:33,W
2023-12-05 16:16:34,W
2023-12-05 16:16:34,W
2023-12-05 16:16:35,W
2023-12-05 16:16:35,W
2023-12-05 16:16:36,W
2023-12-05 16:16:36,W
2023-12-05 16:16:37,W
2023-12-05 16:16:37,W
2023-12-05 16:16:38,W
2023-12-05 16:16:38,W
2023-12-05 16:16:39,W
2023-12-05 16:16:40,W
2023-12-05 16:16:40,W
2023-12-05 16:16:40,W
2023-12-05 16:16:41,W
2023-12-05 16:16:41,W
2023-12-05 16:16:41,W
2023-12-05 16:16:42,W
2023-12-05 16:16:42,W
2023-12-05 16:16:42,W
2023-12-05 16:16:43,W
2023-12-05 16:16:43,W
2023-12-05 16:16:43,W
2023-12-05 16:16:44,W
2023-12-05 16:16:44,W
2023-12-05 16:16:45,W
2023-12-05 16:16:45,W
2023-12-05 16:16:45,W
2023-12-05 16:16:46,W
2023-12-05 16:16:46,W
2023-12-05 16:16:47,W
2023-12-05 16:16:48,W
2023-12-05 16:16:48,W
2023-12-05 16:16:49,W
2023-12-05 16:16:49,W
2023-12-05 16:16:49,W
2023-12-05 16:16:50,W
2023-12-05 16:16:50,W
2023-12-05 16:16:50,W
2023-12-05 16:16:51,W
2023-12-05 16:16:51,W
2023-12-05 16:16:52,W
2023-12-05 16:16:52,W
2023-12-05 16:16:53,W
2023-12-05 16:16:53,W
2023-12-05 16:16:53,W
2023-12-05 16:16:53,W
2023-12-05 16:16:54,W
2023-12-05 16:16:54,W
2023-12-05 16:16:55,W
2023-12-05 16:16:55,W
2023-12-05 16:16:55,W
2023-12-05 16:16:55,W
2023-12-05 16:16:56,W
2023-12-05 16:16:56,W
2023-12-05 16:16:56,W
2023-12-05 16:16:56,W
2023-12-05 16:16:57,W
2023-12-05 16:16:57,W
2023-12-05 16:16:57,W
2023-12-05 16:16:57,W
2023-12-05 16:16:58,W
2023-12-05 16:16:58,W
2023-12-05 16:16:58,W
2023-12-05 16:16:59,W
2023-12-05 16:17:00,W
2023-12-05 16:17:00,W
2023-12-05 16:17:01,W
2023-12-05 16:17:01,W
2023-12-05 16:17:01,W
2023-12-05 16:17:02,W
2023-12-05 16:17:02,W
2023-12-05 16:17:03,W
2023-12-05 16:17:03,W
2023-12-05 16:17:03,W
2023-12-05 16:17:04,W
2023-12-05 16:17:04,W
2023-12-05 16:17:05,W
2023-12-05 16:17:05,W
2023-12-05 16:17:05,W
2023-12-05 16:17:05,W
2023-12-05 16:17:06,W
2023-12-05 16:17:06,W
2023-12-05 16:17:06,W
2023-12-05 16:17:07,W
2023-12-05 16:17:07,W
2023-12-05 16:17:08,W
2023-12-05 16:17:08,W
2023-12-05 16:17:09,W
2023-12-05 16:17:09,W
2023-12-05 16:17:09,W
2023-12-05 16:17:10,W
2023-12-05 16:17:10,W
2023-12-05 16:17:11,W
2023-12-05 16:17:11,W
2023-12-05 16:17:11,W
2023-12-05 16:17:12,W
2023-12-05 16:17:12,W
2023-12-05 16:17:13,W
2023-12-05 16:17:13,W
2023-12-05 16:17:14,W
2023-12-05 16:17:14,W
2023-12-05 16:17:14,W
2023-12-05 16:17:15,W
2023-12-05 16:17:15,W
2023-12-05 16:17:15,W
2023-12-05 16:17:16,W
2023-12-05 16:17:16,W
2023-12-05 16:17:16,W
2023-12-05 16:17:16,W
2023-12-05 16:17:17,W
2023-12-05 16:17:17,W
2023-12-05 16:17:18,W
2023-12-05 16:17:18,W
2023-12-05 16:17:18,W
2023-12-05 16:17:19,W
2023-12-05 16:17:19,W
2023-12-05 16:17:20,W
2023-12-05 16:17:21,W
2023-12-05 16:17:21,W
2023-12-05 16:17:22,W
2023-12-05 16:17:23,W
2023-12-05 16:17:23,W
2023-12-05 16:17:23,W
2023-12-05 16:17:24,W
2023-12-05 16:17:24,W
2023-12-05 16:17:25,W
2023-12-05 16:17:25,W
2023-12-05 16:17:25,W
2023-12-05 16:17:25,W
2023-12-05 16:17:26,W
2023-12-05 16:17:26,W
2023-12-05 16:17:27,W
2023-12-05 16:17:27,W
2023-12-05 16:17:28,W
2023-12-05 16:17:28,W
2023-12-05 16:17:29,W
2023-12-05 16:17:29,W
2023-12-05 16:17:30,W
2023-12-05 16:17:30,W
2023-12-05 16:17:31,W
2023-12-05 16:17:31,W
2023-12-05 16:17:32,W
2023-12-05 16:17:32,W
2023-12-05 16:17:33,W
2023-12-05 16:17:33,W
2023-12-05 16:17:33,W
2023-12-05 16:17:34,W
2023-12-05 16:17:34,W
2023-12-05 16:17:35,W
2023-12-05 16:17:35,W
2023-12-05 16:17:35,W
2023-12-05 16:17:36,W
2023-12-05 16:17:36,W
2023-12-05 16:17:36,W
2023-12-05 16:17:37,W
2023-12-05 16:17:37,W
2023-12-05 16:17:38,W
2023-12-05 16:17:38,W
2023-12-05 16:17:38,W
2023-12-05 16:17:39,W
2023-12-05 16:17:39,W
2023-12-05 16:17:39,W
2023-12-05 16:17:40,W
2023-12-05 16:17:40,W
2023-12-05 16:17:41,W
2023-12-05 16:17:41,W
2023-12-05 16:17:42,W
2023-12-05 16:17:43,W
2023-12-05 16:17:43,W
2023-12-05 16:17:44,W
2023-12-05 16:17:44,W
2023-12-05 16:17:45,W
2023-12-05 16:17:45,W
2023-12-05 16:17:45,W
2023-12-05 16:17:46,W
2023-12-05 16:17:46,W
2023-12-05 16:17:47,W
2023-12-05 16:17:47,W
2023-12-05 16:17:48,W
2023-12-05 16:17:48,W
2023-12-05 16:17:49,W
2023-12-05 16:17:49,W
2023-12-05 16:17:50,W
2023-12-05 16:17:50,W
2023-12-05 16:17:50,W
2023-12-05 16:17:51,W
2023-12-05 16:17:51,W
2023-12-05 16:17:52,W
2023-12-05 16:17:52,W
2023-12-05 16:17:52,W
2023-12-05 16:17:53,W
2023-12-05 16:17:53,W
2023-12-05 16:17:53,W
2023-12-05 16:17:54,W
2023-12-05 16:17:54,W
2023-12-05 16:17:54,W
2023-12-05 16:17:55,W
2023-12-05 16:17:55,W
2023-12-05 16:17:56,W
2023-12-05 16:17:56,W
2023-12-05 16:17:56,W
2023-12-05 16:17:57,W
2023-12-05 16:17:57,W
2023-12-05 16:17:58,W
2023-12-05 16:17:59,W
2023-12-05 16:17:59,W
2023-12-05 16:17:59,W
2023-12-05 16:17:59,W
2023-12-05 16:18:00,W
2023-12-05 16:18:01,W
2023-12-05 16:18:01,W
2023-12-05 16:18:01,W
2023-12-05 16:18:02,W
2023-12-05 16:18:02,W
2023-12-05 16:18:03,W
2023-12-05 16:18:03,W
2023-12-05 16:18:04,W
2023-12-05 16:18:05,W
2023-12-05 16:18:06,W
2023-12-05 16:18:07,W
2023-12-05 16:18:07,W
2023-12-05 16:18:08,W
2023-12-05 16:18:08,W
2023-12-05 16:18:08,W
2023-12-05 16:18:09,W
2023-12-05 16:18:10,W
2023-12-05 16:18:10,W
2023-12-05 16:18:11,W
2023-12-05 16:18:11,W
2023-12-05 16:18:12,W
2023-12-05 16:18:12,W
2023-12-05 16:18:13,W
2023-12-05 16:18:13,W
2023-12-05 16:18:14,W
2023-12-05 16:18:14,W
2023-12-05 16:18:14,W
2023-12-05 16:18:15,W
2023-12-05 16:18:15,W
2023-12-05 16:18:15,W
2023-12-05 16:18:16,W
2023-12-05 16:18:16,W
2023-12-05 16:18:17,W
2023-12-05 16:18:17,W
2023-12-05 16:18:17,W
2023-12-05 16:18:18,W
2023-12-05 16:18:18,W
2023-12-05 16:18:19,W
2023-12-05 16:18:19,W
2023-12-05 16:18:20,W
2023-12-05 16:18:20,W
2023-12-05 16:18:20,W
2023-12-05 16:18:21,W
2023-12-05 16:18:21,W
2023-12-05 16:18:22,W
2023-12-05 16:18:22,W
2023-12-05 16:18:22,W
2023-12-05 16:18:22,W
2023-12-05 16:18:22,W
2023-12-05 16:18:23,W
2023-12-05 16:18:23,W
2023-12-05 16:18:23,W
2023-12-05 16:18:23,W
2023-12-05 16:18:24,W
2023-12-05 16:18:24,W
2023-12-05 16:18:25,W
2023-12-05 16:18:25,W
2023-12-05 16:18:25,W
2023-12-05 16:18:26,W
2023-12-05 16:18:26,W
2023-12-05 16:18:26,W
2023-12-05 16:18:27,W
2023-12-05 16:18:27,W
2023-12-05 16:18:28,W
2023-12-05 16:18:28,W
2023-12-05 16:18:29,W
2023-12-05 16:18:29,W
2023-12-05 16:18:29,W
2023-12-05 16:18:30,W
2023-12-05 16:18:30,W
2023-12-05 16:18:30,W
2023-12-05 16:18:31,W
2023-12-05 16:18:31,W
2023-12-05 16:18:31,W
2023-12-05 16:18:32,W
2023-12-05 16:18:32,W
2023-12-05 16:18:32,W
2023-12-05 16:18:32,W
2023-12-05 16:18:33,W
2023-12-05 16:18:33,W
2023-12-05 16:18:33,W
2023-12-05 16:18:34,W
2023-12-05 16:18:34,W
2023-12-05 16:18:35,W
2023-12-05 16:18:35,W
2023-12-05 16:18:35,W
2023-12-05 16:18:36,W
2023-12-05 16:18:36,W
2023-12-05 16:18:37,W
2023-12-05 16:18:37,W
2023-12-05 16:18:37,W
2023-12-05 16:18:37,W
2023-12-05 16:18:38,W
2023-12-05 16:18:38,W
2023-12-05 16:18:38,W
2023-12-05 16:18:39,W
2023-12-05 16:18:39,W
2023-12-05 16:18:39,W
2023-12-05 16:18:40,W
2023-12-05 16:18:40,W
2023-12-05 16:18:40,W
2023-12-05 16:18:41,W
2023-12-05 16:18:41,W
2023-12-05 16:18:41,W
2023-12-05 16:18:42,W
2023-12-05 16:18:42,W
2023-12-05 16:18:42,W
2023-12-05 16:18:43,W
2023-12-05 16:18:43,W
2023-12-05 16:18:43,W
2023-12-05 16:18:44,W
2023-12-05 16:18:44,W
2023-12-05 16:18:44,W
2023-12-05 16:18:45,W
2023-12-05 16:18:45,W
2023-12-05 16:18:45,W
2023-12-05 16:18:45,W
2023-12-05 16:18:46,W
2023-12-05 16:18:46,W
2023-12-05 16:18:47,W
2023-12-05 16:18:47,W
2023-12-05 16:18:47,W
2023-12-05 16:18:48,W
2023-12-05 16:18:48,W
2023-12-05 16:18:48,W
2023-12-05 16:18:49,W
2023-12-05 16:18:49,W
2023-12-05 16:18:49,W
2023-12-05 16:18:49,W
2023-12-08 18:05:39,#a20v0.00000
2023-12-08 18:05:39,#a20v0.00000
2023-12-08 18:05:39,#a20v0.00000
2023-12-08 18:05:39,#a20v0.00000
2023-12-08 18:05:39,#a20v0.00000
2023-12-08 18:05:39,#a20v0.00000
2023-12-08 18:05:39,#a20v0.00000
2023-12-08 18:05:39,#a20v0.00000
2023-12-08 18:05:39,#a20v0.00000
2023-12-08 18:05:40,#a20v0.00000
2023-12-08 18:05:40,#a20v0.00000
2023-12-08 18:05:40,#a20v0.00000
2023-12-08 18:05:40,#a20v0.00000
2023-12-08 18:05:40,#a20v0.00000
2023-12-08 18:05:40,#a20v0.00000
2023-12-08 18:05:40,#a20v0.00000
2023-12-08 18:05:40,#a20v0.00000
2023-12-08 18:05:41,#a20v0.00000
2023-12-08 18:05:41,#a20v0.00000
2023-12-08 18:05:41,#a20v0.00000
2023-12-08 18:05:42,#a20v0.00000
2023-12-08 18:05:43,#a20v0.00000
2023-12-08 18:05:43,#a20v0.00000
2023-12-08 18:05:43,#a20v0.00000
2023-12-08 18:05:45,#a20v0.00000
2023-12-08 18:05:45,#a20v0.00000
2023-12-08 18:05:45,#a20v0.00000
2023-12-08 18:05:46,#a20v0.00000
2023-12-08 18:05:47,#a20v0.00000
2023-12-08 18:05:47,#a20v0.00000
2023-12-08 18:05:47,#a20v0.00000
2023-12-08 18:05:47,#a20v0.00000
2023-12-08 18:05:49,#a20v0.00000
2023-12-08 18:05:49,#a20v0.00000
2023-12-08 18:05:49,#a20v0.00000
2023-12-08 18:05:50,#a20v0.00000
2023-12-08 18:05:51,#a20v0.00000
2023-12-08 18:05:52,#a20v0.00000
2023-12-08 18:05:52,#a20v0.00000
2023-12-08 18:05:52,#a20v0.00000
2023-12-08 18:05:53,#a20v0.00000
2023-12-08 18:05:53,#a20v0.00000
2023-12-08 18:05:54,#a20v0.00000
2023-12-08 18:05:54,#a20v0.00000
2023-12-08 18:05:55,#a20v0.00000
2023-12-08 18:05:55,#a20v0.00000
2023-12-08 18:05:56,#a20v0.00000
2023-12-08 18:05:56,#a20v0.00000
2023-12-08 18:05:58,#a20v0.00000
2023-12-08 18:05:58,#a20v0.00000
2023-12-08 18:05:58,#a20v0.00000
2023-12-08 18:05:58,#a20v0.00000
2023-12-08 18:05:59,#a20v0.00000
2023-12-08 18:06:00,#a20v0.00000
2023-12-08 18:06:00,#a20v0.00000
2023-12-08 18:06:00,#a20v0.00000
2023-12-08 18:06:02,#a20v0.00000
2023-12-08 18:06:02,#a20v0.00000
2023-12-08 18:06:02,#a20v0.00000
2023-12-08 18:06:02,#a20v0.00000
2023-12-08 18:06:04,#a20v0.00000
2023-12-08 18:06:04,#a20v0.00000
2023-12-08 18:06:05,#a20v0.00000
2023-12-08 18:06:05,#a20v0.00000
2023-12-08 18:06:06,#a20v0.00000
2023-12-08 18:06:06,#a20v0.00000
2023-12-08 18:06:06,#a20v0.00000
2023-12-08 18:06:07,#a20v0.00000
2023-12-08 18:06:08,#a20v0.00000
2023-12-08 18:06:08,#a20v0.00000
2023-12-08 18:06:08,#a20v0.00000
2023-12-08 18:06:09,#a20v0.00000
2023-12-08 18:06:11,#a20v0.00000
2023-12-08 18:06:11,#a20v0.00000
2023-12-08 18:06:11,#a20v0.00000
2023-12-08 18:06:11,#a20v0.00000
2023-12-08 18:06:12,#a20v0.00000
2023-12-08 18:06:13,#a20v0.00000
2023-12-08 18:06:13,#a20v0.00000
2023-12-08 18:06:13,#a20v0.00000
2023-12-08 18:06:14,#a20v0.00000
2023-12-08 18:06:15,#a20v0.00000
2023-12-08 18:06:15,#a20v0.00000
2023-12-08 18:06:15,#a20v0.00000
2023-12-08 18:06:17,#a20v0.00000
2023-12-08 18:06:17,#a20v0.00000
2023-12-08 18:06:17,#a20v0.00000
2023-12-08 18:06:18,#a20v0.00000
2023-12-08 18:06:19,#a20v0.00000
2023-12-08 18:06:19,#a20v0.00000
2023-12-08 18:06:19,#a20v0.00000
2023-12-08 18:06:19,#a20v0.00000
2023-12-08 18:06:21,#a20v0.00000
2023-12-08 18:06:21,#a20v0.00000
2023-12-08 18:06:21,#a20v0.00000
2023-12-08 18:06:22,#a20v0.00000
2023-12-08 18:06:23,#a20v0.00000
2023-12-08 18:06:24,#a20v0.00000
2023-12-08 18:06:24,#a20v0.00000
2023-12-08 18:06:24,#a20v0.00000
2023-12-08 18:06:25,#a20v0.00000
2023-12-08 18:06:25,#a20v0.00000
2023-12-08 18:06:26,#a20v0.00000
2023-12-08 18:06:26,#a20v0.00000
2023-12-08 18:06:27,#a20v0.00000
2023-12-08 18:06:27,#a20v0.00000
2023-12-08 18:06:28,#a20v0.00000
2023-12-08 18:06:28,#a20v0.00000
2023-12-08 18:06:30,#a20v0.00000
2023-12-08 18:06:30,#a20v0.00000
2023-12-08 18:06:31,#a20v0.00000
2023-12-08 18:06:31,#a20v0.00000
2023-12-08 18:06:31,#a20v0.00000
2023-12-08 18:06:32,#a20v0.00000
2023-12-08 18:06:32,#a20v0.00000
2023-12-08 18:06:32,#a20v0.00000
2023-12-08 18:06:34,#a20v0.00000
2023-12-08 18:06:34,#a20v0.00000
2023-12-08 18:06:34,#a20v0.00000
2023-12-08 18:06:34,#a20v0.00000
2023-12-08 18:06:36,#a20v0.00000
2023-12-08 18:06:36,#a20v0.00000
2023-12-08 18:06:37,#a20v0.00000
2023-12-08 18:06:37,#a20v0.00000
2023-12-08 18:06:38,#a20v0.00000
2023-12-08 18:06:38,#a20v0.00000
2023-12-08 18:06:38,#a20v0.00000
2023-12-08 18:06:39,#a20v0.00000
2023-12-08 18:06:40,#a20v0.00000
2023-12-08 18:06:40,#a20v0.00000
2023-12-08 18:06:40,#a20v0.00000
2023-12-08 18:06:41,#a20v0.00000
2023-12-08 18:06:43,#a20v0.00000
2023-12-08 18:06:43,#a20v0.00000
2023-12-08 18:06:43,#a20v0.00000
2023-12-08 18:06:43,#a20v0.00000
2023-12-08 18:06:44,#a20v0.00000
2023-12-08 18:06:44,#a20v0.00000
2023-12-08 18:06:45,#a20v0.00000
2023-12-08 18:06:45,#a20v0.00000
2023-12-08 18:06:46,#a20v0.00000
2023-12-08 18:06:47,#a20v0.00000
2023-12-08 18:06:47,#a20v0.00000
2023-12-08 18:06:47,#a20v0.00000
2023-12-08 18:06:49,#a20v0.00000
2023-12-08 18:06:49,#a20v0.00000
2023-12-08 18:06:49,#a20v0.00000
2023-12-08 18:06:50,#a20v0.00000
2023-12-08 18:06:51,#a20v0.00000
2023-12-08 18:06:51,#a20v0.00000
2023-12-08 18:06:51,#a20v0.00000
2023-12-08 18:06:52,#a20v0.00000
2023-12-08 18:06:53,#a20v0.00000
2023-12-08 18:06:53,#a20v0.00000
2023-12-08 18:06:53,#a20v0.00000
2023-12-08 18:06:53,#a20v0.00000
2023-12-08 18:06:55,#a20v0.00000
2023-12-08 18:06:56,#a20v0.00000
2023-12-08 18:06:56,#a20v0.00000
2023-12-08 18:06:56,#a20v0.00000
2023-12-08 18:06:57,#a20v0.00000
2023-12-08 18:06:57,#a20v0.00000
2023-12-08 18:06:58,#a20v0.00000
2023-12-08 18:06:58,#a20v0.00000
2023-12-08 18:06:59,#a20v0.00000
2023-12-08 18:07:00,#a20v0.00000
2023-12-08 18:07:00,#a20v0.00000
2023-12-08 18:07:00,#a20v0.00000
2023-12-08 18:07:02,#a20v0.00000
2023-12-08 18:07:02,#a20v0.00000
2023-12-08 18:07:02,#a20v0.00000
2023-12-08 18:07:02,#a20v0.00000
2023-12-08 18:07:03,#a20v0.00000
2023-12-08 18:07:04,#a20v0.00000
2023-12-08 18:07:04,#a20v0.00000
2023-12-08 18:07:04,#a20v0.00000
2023-12-08 18:07:06,#a20v0.00000
2023-12-08 18:07:06,#a20v0.00000
2023-12-08 18:07:07,#a20v0.00000
2023-12-08 18:07:07,#a20v0.00000
2023-12-08 18:07:08,#a20v0.00000
2023-12-08 18:07:08,#a20v0.00000
2023-12-08 18:07:09,#a20v0.00000
2023-12-08 18:07:09,#a20v0.00000
2023-12-08 18:07:10,#a20v0.00000
2023-12-08 18:07:10,#a20v0.00000
2023-12-08 18:07:10,#a20v0.00000
2023-12-08 18:07:11,#a20v0.00000
2023-12-08 18:07:12,#a20v0.00000
2023-12-08 18:07:12,#a20v0.00000
2023-12-08 18:07:12,#a20v0.00000
2023-12-08 18:07:13,#a20v0.00000
2023-12-08 18:07:14,#a20v0.00000
2023-12-08 18:07:15,#a20v0.00000
2023-12-08 18:07:15,#a20v0.00000
2023-12-08 18:07:15,#a20v0.00000
2023-12-08 18:07:16,#a20v0.00000
2023-12-08 18:07:16,#a20v0.00000
2023-12-08 18:07:17,#a20v0.00000
2023-12-08 18:07:17,#a20v0.00000
2023-12-08 18:07:18,#a20v0.00000
2023-12-08 18:07:19,#a20v0.00000
2023-12-08 18:07:19,#a20v0.00000
2023-12-08 18:07:19,#a20v0.00000
