2023-12-04 23:42:10,W
2023-12-04 23:42:10,W
2023-12-04 23:42:10,W
2023-12-04 23:42:10,W
2023-12-04 23:42:11,W
2023-12-04 23:42:11,W
2023-12-04 23:42:11,W
2023-12-04 23:42:11,W
2023-12-04 23:42:12,W
2023-12-04 23:42:12,W
2023-12-04 23:42:12,W
2023-12-04 23:42:12,W
2023-12-04 23:42:13,W
2023-12-04 23:42:13,W
2023-12-04 23:42:13,W
2023-12-04 23:42:13,W
2023-12-04 23:42:14,W
2023-12-04 23:42:14,W
2023-12-04 23:42:14,W
2023-12-04 23:42:14,W
2023-12-04 23:42:15,W
2023-12-04 23:42:15,W
2023-12-04 23:42:15,W
2023-12-04 23:42:15,W
2023-12-04 23:42:16,W
2023-12-04 23:42:16,W
2023-12-04 23:42:16,W
2023-12-04 23:42:16,W
2023-12-04 23:42:17,W
2023-12-04 23:42:17,W
2023-12-04 23:42:17,W
2023-12-04 23:42:17,W
2023-12-04 23:42:18,W
2023-12-04 23:42:18,W
2023-12-04 23:42:18,W
2023-12-04 23:42:18,W
2023-12-04 23:42:19,W
2023-12-04 23:42:19,W
2023-12-04 23:42:19,W
2023-12-04 23:42:19,W
2023-12-04 23:42:20,W
2023-12-04 23:42:20,W
2023-12-04 23:42:20,W
2023-12-04 23:42:20,W
2023-12-04 23:42:21,W
2023-12-04 23:42:21,W
2023-12-04 23:42:21,W
2023-12-04 23:42:21,W
2023-12-04 23:42:22,W
2023-12-04 23:42:22,W
2023-12-04 23:42:22,W
2023-12-04 23:42:22,W
2023-12-04 23:42:23,W
2023-12-04 23:42:23,W
2023-12-04 23:42:23,W
2023-12-04 23:42:23,W
2023-12-04 23:42:24,W
2023-12-04 23:42:24,W
2023-12-04 23:42:24,W
2023-12-04 23:42:24,W
2023-12-04 23:42:25,W
2023-12-04 23:42:25,W
2023-12-04 23:42:25,W
2023-12-04 23:42:25,W
2023-12-04 23:42:26,W
2023-12-04 23:42:26,W
2023-12-04 23:42:26,W
2023-12-04 23:42:26,W
2023-12-04 23:42:27,W
2023-12-04 23:42:27,W
2023-12-04 23:42:27,W
2023-12-04 23:42:27,W
2023-12-04 23:42:28,W
2023-12-04 23:42:28,W
2023-12-04 23:42:28,W
2023-12-04 23:42:28,W
2023-12-04 23:42:29,W
2023-12-04 23:42:29,W
2023-12-04 23:42:29,W
2023-12-04 23:42:29,W
2023-12-04 23:42:30,W
2023-12-04 23:42:30,W
2023-12-04 23:42:30,W
2023-12-04 23:42:30,W
2023-12-04 23:42:31,W
2023-12-04 23:42:31,W
2023-12-04 23:42:31,W
2023-12-04 23:42:31,W
2023-12-04 23:42:32,W
2023-12-04 23:42:32,W
2023-12-04 23:42:32,W
2023-12-04 23:42:32,W
2023-12-04 23:42:33,W
2023-12-04 23:42:33,W
2023-12-04 23:42:33,W
2023-12-04 23:42:33,W
2023-12-04 23:42:34,W
2023-12-04 23:42:34,W
2023-12-04 23:42:34,W
2023-12-04 23:42:34,W
2023-12-04 23:42:35,W
2023-12-04 23:42:35,W
2023-12-04 23:42:35,W
2023-12-04 23:42:36,W
2023-12-04 23:42:36,W
2023-12-04 23:42:36,W
2023-12-04 23:42:36,W
2023-12-04 23:42:37,W
2023-12-04 23:42:37,W
2023-12-04 23:42:37,W
2023-12-04 23:42:37,W
2023-12-04 23:42:38,W
2023-12-04 23:42:38,W
2023-12-04 23:42:38,W
2023-12-04 23:42:38,W
2023-12-04 23:42:39,W
2023-12-04 23:42:39,W
2023-12-04 23:42:39,W
2023-12-04 23:42:39,W
2023-12-04 23:42:40,W
2023-12-04 23:42:40,W
2023-12-04 23:42:40,W
2023-12-04 23:42:40,W
2023-12-04 23:42:41,W
2023-12-04 23:42:41,W
2023-12-04 23:42:41,W
2023-12-04 23:42:41,W
2023-12-04 23:42:42,W
2023-12-04 23:42:42,W
2023-12-04 23:42:42,W
2023-12-04 23:42:42,W
2023-12-04 23:42:43,W
2023-12-04 23:42:43,W
2023-12-04 23:42:43,W
2023-12-04 23:42:43,W
2023-12-04 23:42:44,W
2023-12-04 23:42:44,W
2023-12-04 23:42:44,W
2023-12-04 23:42:44,W
2023-12-04 23:42:45,W
2023-12-04 23:42:45,W
2023-12-04 23:42:45,W
2023-12-04 23:42:45,W
2023-12-04 23:42:46,W
2023-12-04 23:42:46,W
2023-12-04 23:42:46,W
2023-12-04 23:42:46,W
2023-12-04 23:42:47,W
2023-12-04 23:42:47,W
2023-12-04 23:42:47,W
2023-12-04 23:42:47,W
2023-12-04 23:42:48,W
2023-12-04 23:42:48,W
2023-12-04 23:42:48,W
2023-12-04 23:42:48,W
2023-12-04 23:42:49,W
2023-12-04 23:42:49,W
2023-12-04 23:42:49,W
2023-12-04 23:42:49,W
2023-12-04 23:42:50,W
2023-12-04 23:42:50,W
2023-12-04 23:42:50,W
2023-12-04 23:42:50,W
2023-12-04 23:42:51,W
2023-12-04 23:42:51,W
2023-12-04 23:42:51,W
2023-12-04 23:42:51,W
2023-12-04 23:42:52,W
2023-12-04 23:42:52,W
2023-12-04 23:42:52,W
2023-12-04 23:42:52,W
2023-12-04 23:42:53,W
2023-12-04 23:42:53,W
2023-12-04 23:42:53,W
2023-12-04 23:42:53,W
2023-12-04 23:42:54,W
2023-12-04 23:42:54,W
2023-12-04 23:42:54,W
2023-12-04 23:42:54,W
2023-12-04 23:42:55,W
2023-12-04 23:42:55,W
2023-12-04 23:42:55,W
2023-12-04 23:42:55,W
2023-12-04 23:42:56,W
2023-12-04 23:42:56,W
2023-12-04 23:42:56,W
2023-12-04 23:42:56,W
2023-12-04 23:42:57,W
2023-12-04 23:42:57,W
2023-12-04 23:42:57,W
2023-12-04 23:42:57,W
2023-12-04 23:42:58,W
2023-12-04 23:42:58,W
2023-12-04 23:42:58,W
2023-12-04 23:42:58,W
2023-12-04 23:42:59,W
2023-12-04 23:42:59,W
2023-12-04 23:42:59,W
2023-12-04 23:42:59,W
2023-12-04 23:43:00,W
2023-12-04 23:43:00,W
2023-12-04 23:43:00,W
2023-12-04 23:43:00,W
2023-12-04 23:43:01,W
2023-12-04 23:43:01,W
2023-12-04 23:43:01,W
2023-12-04 23:43:01,W
2023-12-04 23:43:02,W
2023-12-04 23:43:02,W
2023-12-04 23:43:02,W
2023-12-04 23:43:02,W
2023-12-04 23:43:03,W
2023-12-04 23:43:03,W
2023-12-04 23:43:03,W
2023-12-04 23:43:03,W
2023-12-04 23:43:04,W
2023-12-04 23:43:04,W
2023-12-04 23:43:04,W
2023-12-04 23:43:04,W
2023-12-04 23:43:05,W
2023-12-04 23:43:05,W
2023-12-04 23:43:05,W
2023-12-04 23:43:05,W
2023-12-04 23:43:06,W
2023-12-04 23:43:06,W
2023-12-04 23:43:06,W
2023-12-04 23:43:06,W
2023-12-04 23:43:07,W
2023-12-04 23:43:07,W
2023-12-04 23:43:07,W
2023-12-04 23:43:07,W
2023-12-04 23:43:08,W
2023-12-04 23:43:08,W
2023-12-04 23:43:08,W
2023-12-04 23:43:08,W
2023-12-04 23:43:09,W
2023-12-04 23:43:09,W
2023-12-04 23:43:09,W
2023-12-04 23:43:09,W
2023-12-04 23:43:10,W
2023-12-04 23:43:10,W
2023-12-04 23:43:10,W
2023-12-04 23:43:10,W
2023-12-04 23:43:11,W
2023-12-04 23:43:11,W
2023-12-04 23:43:11,W
2023-12-04 23:43:11,W
2023-12-04 23:43:12,W
2023-12-04 23:43:12,W
2023-12-04 23:43:12,W
2023-12-04 23:43:12,W
2023-12-04 23:43:13,W
2023-12-04 23:43:13,W
2023-12-04 23:43:13,W
2023-12-04 23:43:13,W
2023-12-04 23:43:14,W
2023-12-04 23:43:14,W
2023-12-04 23:43:14,W
2023-12-04 23:43:15,W
2023-12-04 23:43:15,W
2023-12-04 23:43:15,W
2023-12-04 23:43:15,W
2023-12-04 23:43:16,W
2023-12-04 23:43:16,W
2023-12-04 23:43:16,W
2023-12-04 23:43:16,W
2023-12-04 23:43:17,W
2023-12-04 23:43:17,W
2023-12-04 23:43:17,W
2023-12-04 23:43:17,W
2023-12-04 23:43:18,W
2023-12-04 23:43:18,W
2023-12-04 23:43:18,W
2023-12-04 23:43:18,W
2023-12-04 23:43:19,W
2023-12-04 23:43:19,W
2023-12-04 23:43:19,W
2023-12-04 23:43:19,W
2023-12-04 23:43:20,W
2023-12-04 23:43:20,W
2023-12-04 23:43:20,W
2023-12-04 23:43:20,W
2023-12-04 23:43:21,W
2023-12-04 23:43:21,W
2023-12-04 23:43:21,W
2023-12-04 23:43:21,W
2023-12-04 23:43:22,W
2023-12-04 23:43:22,W
2023-12-04 23:43:22,W
2023-12-04 23:43:22,W
2023-12-04 23:43:23,W
2023-12-04 23:43:23,W
2023-12-04 23:43:23,W
2023-12-04 23:43:23,W
2023-12-04 23:43:24,W
2023-12-04 23:43:24,W
2023-12-04 23:43:24,W
2023-12-04 23:43:24,W
2023-12-04 23:43:25,W
2023-12-04 23:43:25,W
2023-12-04 23:43:25,W
2023-12-04 23:43:25,W
2023-12-04 23:43:26,W
2023-12-04 23:43:26,W
2023-12-04 23:43:26,W
2023-12-04 23:43:26,W
2023-12-04 23:43:27,W
2023-12-04 23:43:27,W
2023-12-04 23:43:27,W
2023-12-04 23:43:27,W
2023-12-04 23:43:28,W
2023-12-04 23:43:28,W
2023-12-04 23:43:28,W
2023-12-04 23:43:28,W
2023-12-04 23:43:29,W
2023-12-04 23:43:29,W
2023-12-04 23:43:29,W
2023-12-04 23:43:29,W
2023-12-04 23:43:30,W
2023-12-04 23:43:30,W
2023-12-04 23:43:30,W
2023-12-04 23:43:30,W
2023-12-04 23:43:31,W
2023-12-04 23:43:31,W
2023-12-04 23:43:31,W
2023-12-04 23:43:31,W
2023-12-04 23:43:32,W
2023-12-04 23:43:32,W
2023-12-04 23:43:32,W
2023-12-04 23:43:32,W
2023-12-04 23:43:33,W
2023-12-04 23:43:33,W
2023-12-04 23:43:33,W
2023-12-04 23:43:33,W
2023-12-04 23:43:34,W
2023-12-04 23:43:34,W
2023-12-04 23:43:34,W
2023-12-04 23:43:34,W
2023-12-04 23:43:35,W
2023-12-04 23:43:35,W
2023-12-04 23:43:35,W
2023-12-04 23:43:35,W
2023-12-04 23:43:36,W
2023-12-04 23:43:36,W
2023-12-04 23:43:36,W
2023-12-04 23:43:36,W
2023-12-04 23:43:37,W
2023-12-04 23:43:37,W
2023-12-04 23:43:37,W
2023-12-04 23:43:37,W
2023-12-04 23:43:38,W
2023-12-04 23:43:38,W
2023-12-04 23:43:38,W
2023-12-04 23:43:38,W
2023-12-04 23:43:39,W
2023-12-04 23:43:39,W
2023-12-04 23:43:39,W
2023-12-04 23:43:39,W
2023-12-04 23:43:40,W
2023-12-04 23:43:40,W
2023-12-04 23:43:40,W
2023-12-04 23:43:40,W
2023-12-04 23:43:41,W
2023-12-04 23:43:41,W
2023-12-04 23:43:41,W
2023-12-04 23:43:41,W
2023-12-04 23:43:42,W
2023-12-04 23:43:42,W
2023-12-04 23:43:42,W
2023-12-04 23:43:42,W
2023-12-04 23:43:43,W
2023-12-04 23:43:43,W
2023-12-04 23:43:43,W
2023-12-04 23:43:43,W
2023-12-04 23:43:44,W
2023-12-04 23:43:44,W
2023-12-04 23:43:44,W
2023-12-04 23:43:44,W
2023-12-04 23:43:45,W
2023-12-04 23:43:45,W
2023-12-04 23:43:45,W
2023-12-04 23:43:45,W
2023-12-04 23:43:46,W
2023-12-04 23:43:46,W
2023-12-04 23:43:46,W
2023-12-04 23:43:46,W
2023-12-04 23:43:47,W
2023-12-04 23:43:47,W
2023-12-04 23:43:47,W
2023-12-04 23:43:47,W
2023-12-04 23:43:48,W
2023-12-04 23:43:48,W
2023-12-04 23:43:48,W
2023-12-04 23:43:48,W
2023-12-04 23:43:49,W
2023-12-04 23:43:49,W
2023-12-04 23:43:49,W
2023-12-04 23:43:49,W
2023-12-04 23:43:50,W
2023-12-04 23:43:50,W
2023-12-04 23:43:50,W
2023-12-04 23:43:50,W
2023-12-04 23:43:51,W
2023-12-04 23:43:51,W
2023-12-04 23:43:51,W
2023-12-04 23:43:52,W
2023-12-04 23:43:52,W
2023-12-04 23:43:52,W
2023-12-04 23:43:52,W
2023-12-04 23:43:52,W
2023-12-04 23:43:53,W
2023-12-04 23:43:53,W
2023-12-04 23:43:53,W
2023-12-04 23:43:54,W
2023-12-04 23:43:54,W
2023-12-04 23:43:54,W
2023-12-04 23:43:54,W
2023-12-04 23:43:55,W
2023-12-04 23:43:55,W
2023-12-04 23:43:55,W
2023-12-04 23:43:55,W
2023-12-04 23:43:56,W
2023-12-04 23:43:56,W
2023-12-04 23:43:56,W
2023-12-04 23:43:56,W
2023-12-04 23:43:57,W
2023-12-04 23:43:57,W
2023-12-04 23:43:57,W
2023-12-04 23:43:57,W
2023-12-04 23:43:58,W
2023-12-04 23:43:58,W
2023-12-04 23:43:58,W
2023-12-04 23:43:58,W
2023-12-04 23:43:59,W
2023-12-04 23:43:59,W
2023-12-04 23:43:59,W
2023-12-04 23:43:59,W
2023-12-04 23:44:00,W
2023-12-04 23:44:00,W
2023-12-04 23:44:00,W
2023-12-04 23:44:00,W
2023-12-04 23:44:01,W
2023-12-04 23:44:01,W
2023-12-04 23:44:01,W
2023-12-04 23:44:01,W
2023-12-04 23:44:02,W
2023-12-04 23:44:02,W
2023-12-04 23:44:02,W
2023-12-04 23:44:02,W
2023-12-04 23:44:03,W
2023-12-04 23:44:03,W
2023-12-04 23:44:03,W
2023-12-04 23:44:03,W
2023-12-04 23:44:04,W
2023-12-04 23:44:04,W
2023-12-04 23:44:04,W
2023-12-04 23:44:04,W
2023-12-04 23:44:05,W
2023-12-04 23:44:05,W
2023-12-04 23:44:05,W
2023-12-04 23:44:05,W
2023-12-04 23:44:06,W
2023-12-04 23:44:06,W
2023-12-04 23:44:06,W
2023-12-04 23:44:06,W
2023-12-04 23:44:07,W
2023-12-04 23:44:07,W
2023-12-04 23:44:07,W
2023-12-04 23:44:07,W
2023-12-04 23:44:08,W
2023-12-04 23:44:08,W
2023-12-04 23:44:08,W
2023-12-04 23:44:08,W
2023-12-04 23:44:09,W
2023-12-04 23:44:09,W
2023-12-04 23:44:09,W
2023-12-04 23:44:09,W
2023-12-04 23:44:10,W
2023-12-04 23:44:10,W
2023-12-04 23:44:10,W
2023-12-04 23:44:10,W
2023-12-04 23:44:11,W
2023-12-04 23:44:11,W
2023-12-04 23:44:11,W
2023-12-04 23:44:11,W
2023-12-04 23:44:12,W
2023-12-04 23:44:12,W
2023-12-04 23:44:12,W
2023-12-04 23:44:12,W
2023-12-04 23:44:13,W
2023-12-04 23:44:13,W
2023-12-04 23:44:13,W
2023-12-04 23:44:13,W
2023-12-04 23:44:14,W
2023-12-04 23:44:14,W
2023-12-04 23:44:14,W
2023-12-04 23:44:14,W
2023-12-04 23:44:15,W
2023-12-04 23:44:15,W
2023-12-04 23:44:15,W
2023-12-04 23:44:15,W
2023-12-04 23:44:16,W
2023-12-04 23:44:16,W
2023-12-04 23:44:16,W
2023-12-04 23:44:16,W
2023-12-04 23:44:17,W
2023-12-04 23:44:17,W
2023-12-04 23:44:17,W
2023-12-04 23:44:17,W
2023-12-04 23:44:18,W
2023-12-04 23:44:18,W
2023-12-04 23:44:18,W
2023-12-04 23:44:18,W
2023-12-04 23:44:19,W
2023-12-04 23:44:19,W
2023-12-04 23:44:19,W
2023-12-04 23:44:19,W
2023-12-04 23:44:20,W
2023-12-04 23:44:20,W
2023-12-04 23:44:20,W
2023-12-04 23:44:20,W
2023-12-04 23:44:21,W
2023-12-04 23:44:21,W
2023-12-04 23:44:21,W
2023-12-04 23:44:21,W
2023-12-04 23:44:22,W
2023-12-04 23:44:22,W
2023-12-04 23:44:22,W
2023-12-04 23:44:22,W
2023-12-04 23:44:23,W
2023-12-04 23:44:23,W
2023-12-04 23:44:23,W
2023-12-04 23:44:23,W
2023-12-04 23:44:24,W
2023-12-04 23:44:24,W
2023-12-04 23:44:24,W
2023-12-04 23:44:24,W
2023-12-04 23:44:25,W
2023-12-04 23:44:25,W
2023-12-04 23:44:25,W
2023-12-04 23:44:25,W
2023-12-04 23:44:26,W
2023-12-04 23:44:26,W
2023-12-04 23:44:26,W
2023-12-04 23:44:26,W
2023-12-04 23:44:27,W
2023-12-04 23:44:27,W
2023-12-04 23:44:27,W
2023-12-04 23:44:27,W
2023-12-04 23:44:28,W
2023-12-04 23:44:28,W
2023-12-04 23:44:28,W
2023-12-04 23:44:28,W
2023-12-04 23:44:29,W
2023-12-04 23:44:29,W
2023-12-04 23:44:29,W
2023-12-04 23:44:29,W
2023-12-04 23:44:30,W
2023-12-04 23:44:30,W
2023-12-04 23:44:30,W
2023-12-04 23:44:31,W
2023-12-04 23:44:31,W
2023-12-04 23:44:31,W
2023-12-04 23:44:31,W
2023-12-04 23:44:32,W
2023-12-04 23:44:32,W
2023-12-04 23:44:32,W
2023-12-04 23:44:32,W
2023-12-04 23:44:33,W
2023-12-04 23:44:33,W
2023-12-04 23:44:33,W
2023-12-04 23:44:33,W
2023-12-04 23:44:34,W
2023-12-04 23:44:34,W
2023-12-04 23:44:34,W
2023-12-04 23:44:34,W
2023-12-04 23:44:35,W
2023-12-04 23:44:35,W
2023-12-04 23:44:35,W
2023-12-04 23:44:35,W
2023-12-04 23:44:36,W
2023-12-04 23:44:36,W
2023-12-04 23:44:36,W
2023-12-04 23:44:36,W
2023-12-04 23:44:37,W
2023-12-04 23:44:37,W
2023-12-04 23:44:37,W
2023-12-04 23:44:37,W
2023-12-04 23:44:38,W
2023-12-04 23:44:38,W
2023-12-04 23:44:38,W
2023-12-04 23:44:38,W
2023-12-04 23:44:39,W
2023-12-04 23:44:39,W
2023-12-04 23:44:39,W
2023-12-04 23:44:39,W
2023-12-04 23:44:40,W
2023-12-04 23:44:40,W
2023-12-04 23:44:40,W
2023-12-04 23:44:40,W
2023-12-04 23:44:41,W
2023-12-04 23:44:41,W
2023-12-04 23:44:41,W
2023-12-04 23:44:41,W
2023-12-04 23:44:42,W
2023-12-04 23:44:42,W
2023-12-04 23:44:42,W
2023-12-04 23:44:42,W
2023-12-04 23:44:43,W
2023-12-04 23:44:43,W
2023-12-04 23:44:43,W
2023-12-04 23:44:43,W
2023-12-04 23:44:44,W
2023-12-04 23:44:44,W
2023-12-04 23:44:44,W
2023-12-04 23:44:44,W
2023-12-04 23:44:45,W
2023-12-04 23:44:45,W
2023-12-04 23:44:45,W
2023-12-04 23:44:45,W
2023-12-04 23:44:46,W
2023-12-04 23:44:46,W
2023-12-04 23:44:46,W
2023-12-04 23:44:46,W
2023-12-04 23:44:47,W
2023-12-04 23:44:47,W
2023-12-04 23:44:47,W
2023-12-04 23:44:47,W
2023-12-04 23:44:48,W
2023-12-04 23:44:48,W
2023-12-04 23:44:48,W
2023-12-04 23:44:48,W
2023-12-04 23:44:49,W
2023-12-04 23:44:49,W
2023-12-04 23:44:49,W
2023-12-04 23:44:49,W
2023-12-04 23:44:50,W
2023-12-04 23:44:50,W
2023-12-04 23:44:50,W
2023-12-04 23:44:50,W
2023-12-04 23:44:51,W
2023-12-04 23:44:51,W
2023-12-04 23:44:51,W
2023-12-04 23:44:51,W
2023-12-04 23:44:52,W
2023-12-04 23:44:52,W
2023-12-04 23:44:52,W
2023-12-04 23:44:52,W
2023-12-04 23:44:53,W
2023-12-04 23:44:53,W
2023-12-04 23:44:53,W
2023-12-04 23:44:53,W
2023-12-04 23:44:54,W
2023-12-04 23:44:54,W
2023-12-04 23:44:54,W
2023-12-04 23:44:54,W
2023-12-04 23:44:55,W
2023-12-04 23:44:55,W
2023-12-04 23:44:55,W
2023-12-04 23:44:55,W
2023-12-04 23:44:56,W
2023-12-04 23:44:56,W
2023-12-04 23:44:56,W
2023-12-04 23:44:56,W
2023-12-04 23:44:57,W
2023-12-04 23:44:57,W
2023-12-04 23:44:57,W
2023-12-04 23:44:57,W
2023-12-04 23:44:58,W
2023-12-04 23:44:58,W
2023-12-04 23:44:58,W
2023-12-04 23:44:58,W
2023-12-04 23:44:59,W
2023-12-04 23:44:59,W
2023-12-04 23:44:59,W
2023-12-04 23:44:59,W
2023-12-04 23:45:00,W
2023-12-04 23:45:00,W
2023-12-04 23:45:00,W
2023-12-04 23:45:00,W
2023-12-04 23:45:01,W
2023-12-04 23:45:01,W
2023-12-04 23:45:01,W
2023-12-04 23:45:01,W
2023-12-04 23:45:02,W
2023-12-04 23:45:02,W
2023-12-04 23:45:02,W
2023-12-04 23:45:02,W
2023-12-04 23:45:03,W
2023-12-04 23:45:03,W
2023-12-04 23:45:03,W
2023-12-04 23:45:03,W
2023-12-04 23:45:04,W
2023-12-04 23:45:04,W
2023-12-04 23:45:04,W
2023-12-04 23:45:04,W
2023-12-04 23:45:05,W
2023-12-04 23:45:05,W
2023-12-04 23:45:05,W
2023-12-04 23:45:05,W
2023-12-04 23:45:06,W
2023-12-04 23:45:06,W
2023-12-04 23:45:06,W
2023-12-04 23:45:06,W
2023-12-04 23:45:07,W
2023-12-04 23:45:07,W
2023-12-04 23:45:07,W
2023-12-04 23:45:07,W
2023-12-04 23:45:08,W
2023-12-04 23:45:08,W
2023-12-04 23:45:08,W
2023-12-04 23:45:08,W
2023-12-04 23:45:09,W
2023-12-04 23:45:09,W
2023-12-04 23:45:09,W
2023-12-04 23:45:09,W
2023-12-04 23:45:10,W
2023-12-04 23:45:10,W
2023-12-04 23:45:10,W
2023-12-04 23:45:10,W
2023-12-04 23:45:11,W
2023-12-04 23:45:11,W
2023-12-04 23:45:11,W
2023-12-04 23:45:11,W
2023-12-04 23:45:12,W
2023-12-04 23:45:12,W
2023-12-04 23:45:12,W
2023-12-04 23:45:12,W
2023-12-04 23:45:13,W
2023-12-04 23:45:13,W
2023-12-04 23:45:13,W
2023-12-04 23:45:13,W
2023-12-04 23:45:14,W
2023-12-04 23:45:14,W
2023-12-04 23:45:14,W
2023-12-04 23:45:14,W
2023-12-04 23:45:15,W
2023-12-04 23:45:15,W
2023-12-04 23:45:15,W
2023-12-04 23:45:16,W
2023-12-04 23:45:16,W
2023-12-04 23:45:16,W
2023-12-04 23:45:16,W
2023-12-04 23:45:17,W
2023-12-04 23:45:17,W
2023-12-04 23:45:17,W
2023-12-04 23:45:17,W
2023-12-04 23:45:18,W
2023-12-04 23:45:18,W
2023-12-04 23:45:18,W
2023-12-04 23:45:18,W
2023-12-04 23:45:19,W
2023-12-04 23:45:19,W
2023-12-04 23:45:19,W
2023-12-04 23:45:19,W
2023-12-04 23:45:20,W
2023-12-04 23:45:20,W
2023-12-04 23:45:20,W
2023-12-04 23:45:20,W
2023-12-04 23:45:21,W
2023-12-04 23:45:21,W
2023-12-04 23:45:21,W
2023-12-04 23:45:21,W
2023-12-04 23:45:22,W
2023-12-04 23:45:22,W
2023-12-04 23:45:22,W
2023-12-04 23:45:22,W
2023-12-04 23:45:23,W
2023-12-04 23:45:23,W
2023-12-04 23:45:23,W
2023-12-04 23:45:23,W
2023-12-04 23:45:24,W
2023-12-04 23:45:24,W
2023-12-04 23:45:24,W
2023-12-04 23:45:24,W
2023-12-04 23:45:25,W
2023-12-04 23:45:25,W
2023-12-04 23:45:25,W
2023-12-04 23:45:25,W
2023-12-04 23:45:26,W
2023-12-04 23:45:26,W
2023-12-04 23:45:26,W
2023-12-04 23:45:26,W
2023-12-04 23:45:27,W
2023-12-04 23:45:27,W
2023-12-04 23:45:27,W
2023-12-04 23:45:27,W
2023-12-04 23:45:28,W
2023-12-04 23:45:28,W
2023-12-04 23:45:28,W
2023-12-04 23:45:28,W
2023-12-04 23:45:29,W
2023-12-04 23:45:29,W
2023-12-04 23:45:29,W
2023-12-04 23:45:29,W
2023-12-04 23:45:30,W
2023-12-04 23:45:30,W
2023-12-04 23:45:30,W
2023-12-04 23:45:30,W
2023-12-04 23:45:31,W
2023-12-04 23:45:31,W
2023-12-04 23:45:31,W
2023-12-04 23:45:31,W
2023-12-04 23:45:32,W
2023-12-04 23:45:32,W
2023-12-04 23:45:32,W
2023-12-04 23:45:32,W
2023-12-04 23:45:33,W
2023-12-04 23:45:33,W
2023-12-04 23:45:33,W
2023-12-04 23:45:33,W
2023-12-04 23:45:34,W
2023-12-04 23:45:34,W
2023-12-04 23:45:34,W
2023-12-04 23:45:34,W
2023-12-04 23:45:35,W
2023-12-04 23:45:35,W
2023-12-04 23:45:35,W
2023-12-04 23:45:35,W
2023-12-04 23:45:36,W
2023-12-04 23:45:36,W
2023-12-04 23:45:36,W
2023-12-04 23:45:36,W
2023-12-04 23:45:37,W
2023-12-04 23:45:37,W
2023-12-04 23:45:37,W
2023-12-04 23:45:37,W
2023-12-04 23:45:38,W
2023-12-04 23:45:38,W
2023-12-04 23:45:38,W
2023-12-04 23:45:38,W
2023-12-04 23:45:39,W
2023-12-04 23:45:39,W
2023-12-04 23:45:39,W
2023-12-04 23:45:39,W
2023-12-04 23:45:40,W
2023-12-04 23:45:40,W
2023-12-04 23:45:40,W
2023-12-04 23:45:40,W
2023-12-04 23:45:41,W
2023-12-04 23:45:41,W
2023-12-04 23:45:41,W
2023-12-04 23:45:41,W
2023-12-04 23:45:42,W
2023-12-04 23:45:42,W
2023-12-04 23:45:42,W
2023-12-04 23:45:42,W
2023-12-04 23:45:43,W
2023-12-04 23:45:43,W
2023-12-04 23:45:43,W
2023-12-04 23:45:43,W
2023-12-04 23:45:44,W
2023-12-04 23:45:44,W
2023-12-04 23:45:44,W
2023-12-04 23:45:44,W
2023-12-04 23:45:45,W
2023-12-04 23:45:45,W
2023-12-04 23:45:45,W
2023-12-04 23:45:45,W
2023-12-04 23:45:46,W
2023-12-04 23:45:46,W
2023-12-04 23:45:46,W
2023-12-04 23:45:46,W
2023-12-04 23:45:47,W
2023-12-04 23:45:47,W
2023-12-04 23:45:47,W
2023-12-04 23:45:47,W
2023-12-04 23:45:48,W
2023-12-04 23:45:48,W
2023-12-04 23:45:48,W
2023-12-04 23:45:48,W
2023-12-04 23:45:49,W
2023-12-04 23:45:49,W
2023-12-04 23:45:49,W
2023-12-04 23:45:49,W
2023-12-04 23:45:50,W
2023-12-04 23:45:50,W
2023-12-04 23:45:50,W
2023-12-04 23:45:50,W
2023-12-04 23:45:51,W
2023-12-04 23:45:51,W
2023-12-04 23:45:51,W
2023-12-04 23:45:51,W
2023-12-04 23:45:52,W
2023-12-04 23:45:52,W
2023-12-04 23:45:52,W
2023-12-04 23:45:52,W
2023-12-04 23:45:53,W
2023-12-04 23:45:53,W
2023-12-04 23:45:53,W
2023-12-04 23:45:53,W
2023-12-04 23:45:54,W
2023-12-04 23:45:54,W
2023-12-04 23:45:54,W
2023-12-04 23:45:54,W
2023-12-04 23:45:55,W
2023-12-04 23:45:55,W
2023-12-04 23:45:55,W
2023-12-04 23:45:55,W
2023-12-04 23:45:56,W
2023-12-04 23:45:56,W
2023-12-04 23:45:56,W
2023-12-04 23:45:56,W
2023-12-04 23:45:57,W
2023-12-04 23:45:57,W
2023-12-04 23:45:57,W
2023-12-04 23:45:57,W
2023-12-04 23:45:58,W
2023-12-04 23:45:58,W
2023-12-04 23:45:58,W
2023-12-04 23:45:58,W
2023-12-04 23:45:59,W
2023-12-04 23:45:59,W
2023-12-04 23:45:59,W
2023-12-04 23:46:00,W
2023-12-04 23:46:00,W
2023-12-04 23:46:00,W
2023-12-04 23:46:00,W
2023-12-04 23:46:01,W
2023-12-04 23:46:01,W
2023-12-04 23:46:01,W
2023-12-04 23:46:01,W
2023-12-04 23:46:02,W
2023-12-04 23:46:02,W
2023-12-04 23:46:02,W
2023-12-04 23:46:02,W
2023-12-04 23:46:03,W
2023-12-04 23:46:03,W
2023-12-04 23:46:03,W
2023-12-04 23:46:03,W
2023-12-04 23:46:04,W
2023-12-04 23:46:04,W
2023-12-04 23:46:04,W
